Time,ICM_acceleration_x,ICM_acceleration_y,ICM_acceleration_z,ICM_gyroscope_x,ICM_gyroscope_y,ICM_gyroscope_z,ICM_magnetometer_x,ICM_magnetometer_y,ICM_magnetometer_z,BMP_altitude,BMP_pressure,BMP_temperature,Kalman_altitude,Kalman_velocity,Kalman_acceleration,State,servo_Throttle,ACS_state
1646088826.814223,9.83777462158203,-0.20829554443359374,-0.06943184814453125,0.0159877493129771,0.014655436870229008,0.011457887007633588,-87.6,-3.3,-9.9,-0.17003829400830187,988.4322966273635,23.50416442588903,-0.1363989132374537,0.2068517192990911,0.05814518811319448,OnGround,0.14762098413989433,ACS_Inactive
1646088826.8624856,9.847351428222655,-0.12210428466796874,-0.1005564697265625,0.01119142451908397,0.014655436870229008,0.0034640123511450386,-85.64999999999999,-3.5999999999999996,-9.45,-0.2769353123922593,988.4088282452448,23.50869083404541,-0.22214192106605374,0.11598572705729732,0.054023344257883965,OnGround,0.14762098413989433,ACS_Inactive
1646088826.911703,9.852139831542969,-0.19153613281249998,-0.062249243164062495,0.009326187099236643,0.014122511893129772,0.00479632479389313,-87.45,-3.9,-9.75,-0.17684265991666417,988.4213589954619,23.517743640579283,-0.19120566276591844,0.14351224201495028,0.05545664477667374,OnGround,0.14762098413989433,ACS_Inactive
1646088826.9619157,9.81862100830078,-0.13646949462890623,-0.1149216796875,0.007727412167938932,0.015454824335877864,0.0061286372366412215,-86.1,-4.5,-9.45,-0.27013680550771957,988.3869539034531,23.50869083404541,-0.2388678155471258,0.09085708293271687,0.03525492558671347,OnGround,0.14762098413989433,ACS_Inactive
1646088827.0100176,9.830592016601562,-0.1388636962890625,-0.12210428466796874,0.006928024702290077,0.014921899358778627,0.008793262122137404,-87.14999999999999,-3.5999999999999996,-7.949999999999999,-0.17684265991666417,988.4205626602607,23.50869083404541,-0.19779349613538064,0.12834506264780368,0.03497508804286983,OnGround,0.14762098413989433,ACS_Inactive
1646088827.05873,9.842563024902343,-0.17956512451171874,-0.14604630126953125,0.015454824335877864,0.010924962030534353,0.007194487190839696,-86.85,-6.45,-9.9,-0.6569094867197999,988.444030146553,23.517743640579283,-0.48764622602949337,-0.15827989490633435,0.04213138770186582,OnGround,0.14762098413989433,ACS_Inactive
1646088827.1103806,9.797073193359374,-0.1484405029296875,-0.15562310791015624,0.013323124427480917,0.010658499541984735,0.009326187099236643,-87.0,-5.1,-9.75,-0.563614914757117,988.3986878558812,23.50416442588903,-0.5390390331019516,-0.20027815110934802,0.016852164087873673,OnGround,0.14762098413989433,ACS_Inactive
1646088827.1586106,9.785102185058593,-0.18914193115234373,-0.12449848632812499,0.008793262122137404,0.009326187099236643,0.00159877493129771,-86.85,-2.85,-9.15,-0.17684265991666417,988.4432342561003,23.50869083404541,-0.3120309811643283,0.03034828046526658,-8.56688869834317e-05,OnGround,0.14762098413989433,ACS_Inactive
1646088827.2057931,9.85692823486328,-0.17956512451171874,-0.08858546142578125,0.01279019945038168,0.01119142451908397,0.00799387465648855,-87.0,-5.1,-9.299999999999999,-0.5568183887425433,988.4659058634504,23.50416442588903,-0.46706917348291954,-0.11732142872847837,0.037676243655790934,OnGround,0.14762098413989433,ACS_Inactive
1646088827.2542841,9.854534033203125,-0.12449848632812499,-0.1484405029296875,0.012523736961832063,0.009059724610687023,0.00799387465648855,-85.95,-4.6499999999999995,-9.75,-0.563614914757117,988.3869539034531,23.51321723894216,-0.5305050647418653,-0.17044388111918649,0.05065888451897064,OnGround,0.14762098413989433,ACS_Inactive
1646088827.3017037,9.842563024902343,-0.16519991455078123,-0.07422025146484375,0.010658499541984735,0.014655436870229008,0.003996937328244275,-87.45,-4.6499999999999995,-9.299999999999999,-1.0368775688069545,988.3869539034531,23.50869083404541,-0.8551979087657826,-0.46813330394126995,0.048118186855155114,OnGround,0.14762098413989433,ACS_Inactive
1646088827.3493984,9.85692823486328,-0.18435352783203124,-0.14125789794921875,0.012257274473282443,0.014388974381679392,0.0061286372366412215,-86.1,-3.3,-8.7,-0.07674522449942602,988.3986878558812,23.51321723894216,-0.3686684197034561,0.016430468556221822,0.05634978940544166,OnGround,0.14762098413989433,ACS_Inactive
1646088827.399424,9.830592016601562,-0.17238251953125,-0.07900865478515624,0.013856049404580155,0.013323124427480917,0.004529862305343512,-85.64999999999999,-3.5999999999999996,-9.15,0.2099435695249238,988.3978910759315,23.50869083404541,-8.655137364738108e-05,0.3765106684152672,0.04317021217204173,OnGround,0.14762098413989433,ACS_Inactive
1646088827.4470162,9.892841259765625,-0.17477672119140625,-0.16280571289062498,0.013856049404580155,0.011457887007633588,0.00159877493129771,-87.0,-3.4499999999999997,-10.049999999999999,-0.7569958020702385,988.3986878558812,23.51321723894216,-0.4747069099036306,-0.0901717558007325,0.07625908190895028,OnGround,0.14762098413989433,ACS_Inactive
1646088827.4950871,9.849745629882811,-0.12449848632812499,-0.076614453125,0.011990811984732825,0.00639509972519084,0.009059724610687023,-86.1,-3.3,-8.7,-0.7569958020702385,988.4213589954619,23.50869083404541,-0.6557002562288827,-0.2551853481554812,0.062389586370774824,OnGround,0.14762098413989433,ACS_Inactive
1646088827.5446353,9.866505041503906,-0.1771709228515625,-0.09576806640624999,0.00959264958778626,0.006661562213740459,0.006661562213740459,-86.39999999999999,-3.3,-10.2,-0.08354765140956637,988.4205626602607,23.50869083404541,-0.2962084349052793,0.10800771214424315,0.0676735884135992,OnGround,0.14762098413989433,ACS_Inactive
1646088827.5922985,9.878476049804688,-0.201112939453125,-0.1484405029296875,0.013323124427480917,0.012523736961832063,0.005862174748091604,-87.0,-5.3999999999999995,-9.75,-0.37702318206394747,988.4096252596531,23.49963801447302,-0.34567235342927327,0.05947234689488163,0.07691515830596322,OnGround,0.14762098413989433,ACS_Inactive
1646088827.6411462,9.861716638183593,-0.13646949462890623,-0.05027823486328125,0.011457887007633588,0.009059724610687023,0.0061286372366412215,-86.1,-4.05,-8.7,0.01654870790581566,988.4322966273635,23.50416442588903,-0.11422348659063139,0.282026352766964,0.07020178114313576,OnGround,0.14762098413989433,ACS_Inactive
1646088827.6902192,9.923965881347655,-0.21787235107421873,-0.09816226806640624,0.006928024702290077,0.0061286372366412215,0.008793262122137404,-87.75,-3.4499999999999997,-7.05,0.01654870790581566,988.4096252596531,23.50416442588903,-0.02594941319568833,0.35808919358461344,0.10604743062502558,OnGround,0.14762098413989433,ACS_Inactive
1646088827.7369654,9.854534033203125,-0.17956512451171874,-0.0430956298828125,0.0130566619389313,0.003730474839694657,0.002398162396946565,-88.2,-4.2,-10.049999999999999,0.30323815165547496,988.3760167278108,23.50416442588903,0.18928624379936757,0.5484289021701485,0.07687482823993712,OnGround,0.14762098413989433,ACS_Inactive
1646088827.7840185,9.813832604980469,-0.1771709228515625,-0.055066638183593745,0.014122511893129772,0.015454824335877864,0.007727412167938932,-87.75,-3.9,-9.299999999999999,-0.5568183887425433,988.4667013091549,23.51321723894216,-0.2750572790971481,0.0928757642841741,0.04031084310546547,OnGround,0.14762098413989433,ACS_Inactive
1646088827.8350413,9.892841259765625,-0.20829554443359374,-0.06943184814453125,0.013323124427480917,0.007727412167938932,0.006661562213740459,-86.25,-4.6499999999999995,-10.049999999999999,-0.17684265991666417,988.4096252596531,23.495111599797383,-0.2107670777970322,0.15407029784071652,0.07538862809948735,OnGround,0.14762098413989433,ACS_Inactive
1646088827.8831046,9.8449572265625,-0.17238251953125,-0.11252747802734374,0.013323124427480917,0.014122511893129772,0.0053292497709923675,-87.14999999999999,-4.5,-9.9,-0.2769353123922593,988.4549680065843,23.50416442588903,-0.2501271549582949,0.11237424364842052,0.05914906643036889,OnGround,0.14762098413989433,ACS_Inactive
1646088827.9307504,9.828197814941406,-0.19632453613281248,-0.12689268798828124,0.010658499541984735,0.014921899358778627,0.007194487190839696,-86.25,-3.9,-9.0,-0.17684265991666417,988.3650795490049,23.49963801447302,-0.2015847500633713,0.1555239080500732,0.04262437380341282,OnGround,0.14762098413989433,ACS_Inactive
1646088827.9810898,9.883264453125,-0.21787235107421873,-0.1197100830078125,0.0053292497709923675,0.014921899358778627,0.0026646248854961837,-88.2,-3.4499999999999997,-8.549999999999999,-0.2769353123922593,988.4104213603963,23.50416442588903,-0.24667225914492838,0.10701551292751749,0.07030618952657541,OnGround,0.14762098413989433,ACS_Inactive
1646088828.0295954,9.830592016601562,-0.2059013427734375,-0.12449848632812499,0.009059724610687023,0.013323124427480917,-0.0002664624885496183,-87.6,-3.3,-8.4,-0.17684265991666417,988.4221544169985,23.51321723894216,-0.20034530693276015,0.14916256720219684,0.04836543134656865,OnGround,0.14762098413989433,ACS_Inactive
1646088828.0788143,9.86411083984375,-0.1388636962890625,-0.15083470458984374,0.011990811984732825,0.01279019945038168,0.009059724610687023,-86.7,-3.4499999999999997,-8.549999999999999,-0.17684265991666417,988.4322966273635,23.49963801447302,-0.1826952191585319,0.16175612830413147,0.06068797062802402,OnGround,0.14762098413989433,ACS_Inactive
1646088828.1286335,9.8449572265625,-0.22744915771484372,-0.1388636962890625,0.008793262122137404,0.014122511893129772,0.005862174748091604,-87.6,-3.3,-7.949999999999999,-0.5704036429956033,988.444030146553,23.50416442588903,-0.42652622947600394,-0.0794331201624627,0.053446963418491464,OnGround,0.14762098413989433,ACS_Inactive
1646088828.176101,9.789890588378906,-0.201112939453125,-0.1580173095703125,0.00985911207633588,0.013323124427480917,0.00479632479389313,-86.85,-5.25,-8.7,-0.7569958020702385,988.3877504489456,23.49963801447302,-0.6379279853577935,-0.27409546134093965,0.016670952159371144,OnGround,0.14762098413989433,ACS_Inactive
1646088828.2238343,9.892841259765625,-0.2154781494140625,-0.16041151123046873,0.007727412167938932,0.010924962030534353,0.00639509972519084,-86.1,-3.5999999999999996,-9.45,-0.17684265991666417,988.3768130388474,23.50416442588903,-0.34971996235838637,0.011223177816984453,0.06645309750942122,OnGround,0.14762098413989433,ACS_Inactive
1646088828.2738945,9.873687646484374,-0.19393033447265623,-0.05985504150390625,0.017053599267175572,0.014655436870229008,0.003996937328244275,-86.25,-3.4499999999999997,-9.0,-0.6704830235843798,988.4213589954619,23.50416442588903,-0.5535891506199941,-0.18232373882794403,0.07342619290753095,OnGround,0.14762098413989433,ACS_Inactive
1646088828.3218153,9.859322436523437,-0.19871873779296872,-0.12689268798828124,0.014921899358778627,0.011724349496183208,0.00959264958778626,-85.95,-4.2,-10.5,-0.46352489286204,988.4213589954619,23.50869083404541,-0.4994904095336428,-0.11949651679702031,0.06732201226950427,OnGround,0.14762098413989433,ACS_Inactive
1646088828.3699124,9.890447058105469,-0.17477672119140625,-0.10295067138671875,0.006928024702290077,0.01279019945038168,0.003730474839694657,-87.0,-4.6499999999999995,-9.0,-0.2769353123922593,988.3650795490049,23.50869083404541,-0.3601030194819558,0.021262043622262444,0.08425924231561555,OnGround,0.14762098413989433,ACS_Inactive
1646088828.419343,9.9215716796875,-0.1484405029296875,-0.055066638183593745,0.010392037053435116,0.012257274473282443,0.0061286372366412215,-87.0,-3.15,-8.25,0.11664985030549584,988.4667013091549,23.50869083404541,-0.05640797422160543,0.3160730092993977,0.11003138336625151,OnGround,0.14762098413989433,ACS_Inactive
1646088828.4665856,9.866505041503906,-0.19393033447265623,-0.12449848632812499,0.0159877493129771,0.011457887007633588,0.005862174748091604,-89.1,-3.5999999999999996,-7.949999999999999,0.01654870790581566,988.4104213603963,23.51321723894216,-0.00457645185269831,0.35511633506643525,0.08573228016155844,OnGround,0.14762098413989433,ACS_Inactive
1646088828.51203,9.847351428222655,-0.181959326171875,-0.086191259765625,0.012257274473282443,0.014122511893129772,0.003996937328244275,-87.75,-4.2,-8.25,-0.37023053408517087,988.3760167278108,23.51321723894216,-0.23058332855826336,0.13710357171488222,0.06450857969042498,OnGround,0.14762098413989433,ACS_Inactive
1646088828.5592628,9.8449572265625,-0.2059013427734375,-0.08140285644531249,0.00959264958778626,0.013589586916030535,0.008260337145038169,-86.25,-4.2,-9.0,-0.46352489286204,988.3760167278108,23.51321723894216,-0.37605183224396005,-0.0010146288902225242,0.054954408337012595,OnGround,0.14762098413989433,ACS_Inactive
1646088828.6051233,9.842563024902343,-0.181959326171875,-0.11252747802734374,0.014655436870229008,0.012523736961832063,-0.0013323124427480919,-88.05,-4.5,-8.4,-0.17684265991666417,988.4322966273635,23.51321723894216,-0.24968473880246378,0.11732832143998258,0.04993008741168786,OnGround,0.14762098413989433,ACS_Inactive
1646088828.6511781,9.854534033203125,-0.15562310791015624,-0.11731588134765625,0.014388974381679392,0.014921899358778627,0.005062787282442748,-85.95,-4.6499999999999995,-9.75,-0.37023053408517087,988.3986878558812,23.50416442588903,-0.3241503026107254,0.04634948545439033,0.05533309065206714,OnGround,0.14762098413989433,ACS_Inactive
1646088828.6991804,9.828197814941406,-0.1867477294921875,-0.13168109130859373,0.011990811984732825,0.013856049404580155,0.0061286372366412215,-87.75,-5.1,-9.0,-0.47031947986855344,988.4322966273635,23.50869083404541,-0.4161636774749206,-0.040243447933506815,0.041113213370969515,OnGround,0.14762098413989433,ACS_Inactive
1646088828.7457337,9.85692823486328,-0.15322890625,-0.08858546142578125,0.014655436870229008,0.014388974381679392,0.008526799633587786,-87.0,-3.15,-9.0,-0.6569094867197999,988.3869539034531,23.517743640579283,-0.5696670653100617,-0.17976332528635508,0.053417005403850734,OnGround,0.14762098413989433,ACS_Inactive
1646088828.7921462,9.868899243164062,-0.22744915771484372,-0.1149216796875,0.014655436870229008,0.012523736961832063,0.011457887007633588,-85.5,-5.1,-9.0,0.2099435695249238,988.3869539034531,23.50416442588903,-0.0778640755201947,0.28896107850401165,0.0657603551264397,OnGround,0.14762098413989433,ACS_Inactive
1646088828.8392017,9.81862100830078,-0.2059013427734375,-0.13407529296874998,0.013856049404580155,0.015721286824427482,0.0026646248854961837,-86.39999999999999,-4.05,-8.4,0.31004841904970115,988.3986878558812,23.50869083404541,0.17342200880708586,0.5144098873483036,0.03930403117569703,OnGround,0.14762098413989433,ACS_Inactive
1646088828.8843877,9.775525378417969,-0.19871873779296872,-0.1388636962890625,0.013589586916030535,0.011724349496183208,0.012257274473282443,-86.7,-3.9,-9.299999999999999,-0.7569958020702385,988.4432342561003,23.517743640579283,-0.4081898649591641,-0.04213730966365059,0.0022536006352898916,OnGround,0.14762098413989433,ACS_Inactive
1646088828.9289815,9.804255798339844,-0.19393033447265623,-0.11013327636718749,0.011724349496183208,0.012523736961832063,0.00479632479389313,-87.14999999999999,-4.5,-8.7,-0.5568183887425433,988.4322966273635,23.517743640579283,-0.5030732134986329,-0.12662793288849103,0.006045316210537778,OnGround,0.14762098413989433,ACS_Inactive
1646088828.9752102,9.816226806640625,-0.17477672119140625,-0.1197100830078125,0.011457887007633588,0.007460949679389314,0.002931087374045802,-87.6,-5.25,-8.7,-0.37023053408517087,988.4205626602607,23.50416442588903,-0.4209393435537417,-0.04449647098231732,0.01495694501114775,OnGround,0.14762098413989433,ACS_Inactive
1646088829.0212708,9.861716638183593,-0.18914193115234373,-0.15083470458984374,0.008793262122137404,0.012257274473282443,0.004529862305343512,-87.14999999999999,-4.5,-8.7,-0.07674522449942602,988.4659058634504,23.51321723894216,-0.20327678423633444,0.1619749829635357,0.04652358173364581,OnGround,0.14762098413989433,ACS_Inactive
1646088829.0721047,9.823409411621093,-0.21308394775390624,-0.0909796630859375,0.009059724610687023,0.013856049404580155,0.007194487190839696,-87.75,-4.2,-9.0,-0.7502031957762787,988.3877504489456,23.50416442588903,-0.5485027850165133,-0.18532606093959766,0.03467954481598485,OnGround,0.14762098413989433,ACS_Inactive
1646088829.120626,9.883264453125,-0.22744915771484372,-0.11013327636718749,0.00985911207633588,0.016254211801526718,0.00959264958778626,-87.14999999999999,-4.5,-8.7,-0.46352489286204,988.4213589954619,23.50869083404541,-0.49766290791840806,-0.12419509486923316,0.06731809008680903,OnGround,0.14762098413989433,ACS_Inactive
1646088829.1666236,9.888052856445311,-0.15083470458984374,-0.1484405029296875,0.011990811984732825,0.00959264958778626,0.00985911207633588,-87.75,-4.6499999999999995,-9.299999999999999,-0.5568183887425433,988.4205626602607,23.50869083404541,-0.5372876511303883,-0.1528325474466714,0.08270704070589706,OnGround,0.14762098413989433,ACS_Inactive
1646088829.2120962,9.883264453125,-0.22026655273437498,-0.12449848632812499,0.007727412167938932,0.014921899358778627,0.007727412167938932,-87.6,-4.8,-8.7,-0.7569958020702385,988.3760167278108,23.51321723894216,-0.6791977613589293,-0.27459028470988445,0.08558910437108766,OnGround,0.14762098413989433,ACS_Inactive
